tabell_navn;aar;naringsregion_id;innvgrunn_6;kjonn;enhet;tabellvariabel;
befolkning_innvandringsgrunn;2011;43;familie;alle;prosent;4,5;
befolkning_innvandringsgrunn;2011;43;annet;alle;prosent;1,4;
befolkning_innvandringsgrunn;2011;43;uoppgitt;alle;prosent;74,8;
befolkning_innvandringsgrunn;2011;43;alle;1;prosent;50,2;
befolkning_innvandringsgrunn;2011;43;arbeid;1;prosent;6,9;
befolkning_innvandringsgrunn;2011;43;flukt;1;prosent;5,0;
befolkning_innvandringsgrunn;2011;43;familie;1;prosent;0,5;
befolkning_innvandringsgrunn;2011;43;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2011;43;uoppgitt;1;prosent;37,9;
befolkning_innvandringsgrunn;2011;43;alle;0;prosent;49,8;
befolkning_innvandringsgrunn;2011;43;arbeid;0;prosent;2,6;
befolkning_innvandringsgrunn;2011;43;flukt;0;prosent;4,8;
befolkning_innvandringsgrunn;2011;43;familie;0;prosent;4,0;
befolkning_innvandringsgrunn;2011;43;annet;0;prosent;1,4;
befolkning_innvandringsgrunn;2011;43;uoppgitt;0;prosent;36,9;
befolkning_innvandringsgrunn;2011;44;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;44;arbeid;alle;prosent;17,5;
befolkning_innvandringsgrunn;2011;44;flukt;alle;prosent;3,0;
befolkning_innvandringsgrunn;2011;44;familie;alle;prosent;9,6;
befolkning_innvandringsgrunn;2011;44;annet;alle;prosent;0,4;
befolkning_innvandringsgrunn;2011;44;uoppgitt;alle;prosent;69,5;
befolkning_innvandringsgrunn;2011;44;alle;1;prosent;56,2;
befolkning_innvandringsgrunn;2011;44;arbeid;1;prosent;13,8;
befolkning_innvandringsgrunn;2011;44;flukt;1;prosent;1,4;
befolkning_innvandringsgrunn;2011;44;familie;1;prosent;2,5;
befolkning_innvandringsgrunn;2011;44;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2011;44;uoppgitt;1;prosent;38,5;
befolkning_innvandringsgrunn;2011;44;alle;0;prosent;43,8;
befolkning_innvandringsgrunn;2011;44;arbeid;0;prosent;3,7;
befolkning_innvandringsgrunn;2011;44;flukt;0;prosent;1,6;
befolkning_innvandringsgrunn;2011;44;familie;0;prosent;7,1;
befolkning_innvandringsgrunn;2011;44;annet;0;prosent;0,4;
befolkning_innvandringsgrunn;2011;44;uoppgitt;0;prosent;31,0;
befolkning_innvandringsgrunn;2011;45;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;45;arbeid;alle;prosent;7,4;
befolkning_innvandringsgrunn;2011;45;flukt;alle;prosent;4,1;
befolkning_innvandringsgrunn;2011;45;familie;alle;prosent;7,4;
befolkning_innvandringsgrunn;2011;45;annet;alle;prosent;0,6;
befolkning_innvandringsgrunn;2011;45;uoppgitt;alle;prosent;80,6;
befolkning_innvandringsgrunn;2011;45;alle;1;prosent;51,3;
befolkning_innvandringsgrunn;2011;45;arbeid;1;prosent;5,3;
befolkning_innvandringsgrunn;2011;45;flukt;1;prosent;1,6;
befolkning_innvandringsgrunn;2011;45;familie;1;prosent;1,7;
befolkning_innvandringsgrunn;2011;45;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2011;45;uoppgitt;1;prosent;42,7;
befolkning_innvandringsgrunn;2011;45;alle;0;prosent;48,7;
befolkning_innvandringsgrunn;2011;45;arbeid;0;prosent;2,0;
befolkning_innvandringsgrunn;2011;45;flukt;0;prosent;2,5;
befolkning_innvandringsgrunn;2011;45;familie;0;prosent;5,6;
befolkning_innvandringsgrunn;2011;45;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2011;45;uoppgitt;0;prosent;37,9;
befolkning_innvandringsgrunn;2011;46;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;46;arbeid;alle;prosent;14,3;
befolkning_innvandringsgrunn;2011;46;flukt;alle;prosent;5,1;
befolkning_innvandringsgrunn;2011;46;familie;alle;prosent;7,9;
befolkning_innvandringsgrunn;2011;46;annet;alle;prosent;0,5;
befolkning_innvandringsgrunn;2011;46;uoppgitt;alle;prosent;72,3;
befolkning_innvandringsgrunn;2011;46;alle;1;prosent;53,1;
befolkning_innvandringsgrunn;2011;46;arbeid;1;prosent;10,1;
befolkning_innvandringsgrunn;2011;46;flukt;1;prosent;2,5;
befolkning_innvandringsgrunn;2011;46;familie;1;prosent;2,0;
befolkning_innvandringsgrunn;2011;46;annet;1;prosent;0,1;
befolkning_innvandringsgrunn;2011;46;uoppgitt;1;prosent;38,4;
befolkning_innvandringsgrunn;2011;46;alle;0;prosent;46,9;
befolkning_innvandringsgrunn;2011;46;arbeid;0;prosent;4,1;
befolkning_innvandringsgrunn;2011;46;flukt;0;prosent;2,6;
befolkning_innvandringsgrunn;2011;46;familie;0;prosent;5,9;
befolkning_innvandringsgrunn;2011;46;annet;0;prosent;0,4;
befolkning_innvandringsgrunn;2011;46;uoppgitt;0;prosent;33,9;
befolkning_innvandringsgrunn;2011;47;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;47;arbeid;alle;prosent;9,2;
befolkning_innvandringsgrunn;2011;47;flukt;alle;prosent;3,4;
befolkning_innvandringsgrunn;2011;47;familie;alle;prosent;7,2;
befolkning_innvandringsgrunn;2011;47;annet;alle;prosent;0,7;
befolkning_innvandringsgrunn;2011;47;uoppgitt;alle;prosent;79,5;
befolkning_innvandringsgrunn;2011;47;alle;1;prosent;51,8;
befolkning_innvandringsgrunn;2011;47;arbeid;1;prosent;6,4;
befolkning_innvandringsgrunn;2011;47;flukt;1;prosent;1,8;
befolkning_innvandringsgrunn;2011;47;familie;1;prosent;2,5;
befolkning_innvandringsgrunn;2011;47;annet;1;prosent;0,1;
befolkning_innvandringsgrunn;2011;47;uoppgitt;1;prosent;41,0;
befolkning_innvandringsgrunn;2011;47;alle;0;prosent;48,2;
befolkning_innvandringsgrunn;2011;47;arbeid;0;prosent;2,8;
befolkning_innvandringsgrunn;2011;47;flukt;0;prosent;1,6;
befolkning_innvandringsgrunn;2011;47;familie;0;prosent;4,7;
befolkning_innvandringsgrunn;2011;47;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2011;47;uoppgitt;0;prosent;38,5;
befolkning_innvandringsgrunn;2011;48;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;48;arbeid;alle;prosent;13,9;
befolkning_innvandringsgrunn;2011;48;flukt;alle;prosent;0,0;
befolkning_innvandringsgrunn;2011;48;familie;alle;prosent;4,7;
befolkning_innvandringsgrunn;2011;48;annet;alle;prosent;15,9;
befolkning_innvandringsgrunn;2011;48;uoppgitt;alle;prosent;65,5;
befolkning_innvandringsgrunn;2011;48;alle;1;prosent;49,3;
befolkning_innvandringsgrunn;2011;48;arbeid;1;prosent;8,6;
befolkning_innvandringsgrunn;2011;48;flukt;1;prosent;0,0;
befolkning_innvandringsgrunn;2011;48;familie;1;prosent;1,3;
befolkning_innvandringsgrunn;2011;48;annet;1;prosent;6,4;
befolkning_innvandringsgrunn;2011;48;uoppgitt;1;prosent;32,8;
befolkning_innvandringsgrunn;2011;48;alle;0;prosent;50,7;
befolkning_innvandringsgrunn;2011;48;arbeid;0;prosent;5,2;
befolkning_innvandringsgrunn;2011;48;flukt;0;prosent;0,0;
befolkning_innvandringsgrunn;2011;48;familie;0;prosent;3,4;
befolkning_innvandringsgrunn;2011;48;annet;0;prosent;9,5;
befolkning_innvandringsgrunn;2011;48;uoppgitt;0;prosent;32,6;
befolkning_innvandringsgrunn;2011;49;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;49;arbeid;alle;prosent;16,6;
befolkning_innvandringsgrunn;2011;49;flukt;alle;prosent;4,4;
befolkning_innvandringsgrunn;2011;49;familie;alle;prosent;6,7;
befolkning_innvandringsgrunn;2011;49;annet;alle;prosent;0,3;
befolkning_innvandringsgrunn;2011;49;uoppgitt;alle;prosent;72,0;
befolkning_innvandringsgrunn;2011;49;alle;1;prosent;53,4;
befolkning_innvandringsgrunn;2011;49;arbeid;1;prosent;11,8;
befolkning_innvandringsgrunn;2011;49;flukt;1;prosent;2,6;
befolkning_innvandringsgrunn;2011;49;familie;1;prosent;1,9;
befolkning_innvandringsgrunn;2011;49;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2011;49;uoppgitt;1;prosent;37,1;
befolkning_innvandringsgrunn;2011;49;alle;0;prosent;46,6;
befolkning_innvandringsgrunn;2011;49;arbeid;0;prosent;4,7;
befolkning_innvandringsgrunn;2011;49;flukt;0;prosent;1,8;
befolkning_innvandringsgrunn;2011;49;familie;0;prosent;4,8;
befolkning_innvandringsgrunn;2011;49;annet;0;prosent;0,3;
befolkning_innvandringsgrunn;2011;49;uoppgitt;0;prosent;34,9;
befolkning_innvandringsgrunn;2011;50;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;50;arbeid;alle;prosent;14,3;
befolkning_innvandringsgrunn;2011;50;flukt;alle;prosent;6,2;
befolkning_innvandringsgrunn;2011;50;familie;alle;prosent;6,7;
befolkning_innvandringsgrunn;2011;50;annet;alle;prosent;0,8;
befolkning_innvandringsgrunn;2011;50;uoppgitt;alle;prosent;72,0;
befolkning_innvandringsgrunn;2011;50;alle;1;prosent;51,6;
befolkning_innvandringsgrunn;2011;50;arbeid;1;prosent;9,5;
befolkning_innvandringsgrunn;2011;50;flukt;1;prosent;2,6;
befolkning_innvandringsgrunn;2011;50;familie;1;prosent;2,2;
befolkning_innvandringsgrunn;2011;50;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2011;50;uoppgitt;1;prosent;36,8;
befolkning_innvandringsgrunn;2011;50;alle;0;prosent;48,4;
befolkning_innvandringsgrunn;2011;50;arbeid;0;prosent;4,9;
befolkning_innvandringsgrunn;2011;50;flukt;0;prosent;3,6;
befolkning_innvandringsgrunn;2011;50;familie;0;prosent;4,4;
befolkning_innvandringsgrunn;2011;50;annet;0;prosent;0,4;
befolkning_innvandringsgrunn;2011;50;uoppgitt;0;prosent;35,2;
befolkning_innvandringsgrunn;2011;51;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;51;arbeid;alle;prosent;15,4;
befolkning_innvandringsgrunn;2011;51;flukt;alle;prosent;8,3;
befolkning_innvandringsgrunn;2011;51;familie;alle;prosent;6,2;
befolkning_innvandringsgrunn;2011;51;annet;alle;prosent;1,8;
befolkning_innvandringsgrunn;2011;51;uoppgitt;alle;prosent;68,3;
befolkning_innvandringsgrunn;2011;51;alle;1;prosent;52,5;
befolkning_innvandringsgrunn;2011;51;arbeid;1;prosent;11,2;
befolkning_innvandringsgrunn;2011;51;flukt;1;prosent;5,0;
befolkning_innvandringsgrunn;2011;51;familie;1;prosent;1,8;
befolkning_innvandringsgrunn;2011;51;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2011;51;uoppgitt;1;prosent;33,9;
befolkning_innvandringsgrunn;2011;51;alle;0;prosent;47,5;
befolkning_innvandringsgrunn;2011;51;arbeid;0;prosent;4,2;
befolkning_innvandringsgrunn;2011;51;flukt;0;prosent;3,4;
befolkning_innvandringsgrunn;2011;51;familie;0;prosent;4,4;
befolkning_innvandringsgrunn;2011;51;annet;0;prosent;1,1;
befolkning_innvandringsgrunn;2011;51;uoppgitt;0;prosent;34,4;
befolkning_innvandringsgrunn;2011;52;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;52;arbeid;alle;prosent;9,7;
befolkning_innvandringsgrunn;2011;52;flukt;alle;prosent;7,6;
befolkning_innvandringsgrunn;2011;52;familie;alle;prosent;7,5;
befolkning_innvandringsgrunn;2011;52;annet;alle;prosent;0,8;
befolkning_innvandringsgrunn;2011;52;uoppgitt;alle;prosent;74,4;
befolkning_innvandringsgrunn;2011;52;alle;1;prosent;50,6;
befolkning_innvandringsgrunn;2011;52;arbeid;1;prosent;6,9;
befolkning_innvandringsgrunn;2011;52;flukt;1;prosent;4,3;
befolkning_innvandringsgrunn;2011;52;familie;1;prosent;2,0;
befolkning_innvandringsgrunn;2011;52;annet;1;prosent;0,2;
befolkning_innvandringsgrunn;2011;52;uoppgitt;1;prosent;37,3;
befolkning_innvandringsgrunn;2011;52;alle;0;prosent;49,4;
befolkning_innvandringsgrunn;2011;52;arbeid;0;prosent;2,8;
befolkning_innvandringsgrunn;2011;52;flukt;0;prosent;3,2;
befolkning_innvandringsgrunn;2011;52;familie;0;prosent;5,5;
befolkning_innvandringsgrunn;2011;52;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2011;52;uoppgitt;0;prosent;37,1;
befolkning_innvandringsgrunn;2011;53;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;53;arbeid;alle;prosent;11,7;
befolkning_innvandringsgrunn;2011;53;flukt;alle;prosent;3,5;
befolkning_innvandringsgrunn;2011;53;familie;alle;prosent;8,0;
befolkning_innvandringsgrunn;2011;53;annet;alle;prosent;2,1;
befolkning_innvandringsgrunn;2011;53;uoppgitt;alle;prosent;74,7;
befolkning_innvandringsgrunn;2011;53;alle;1;prosent;51,3;
befolkning_innvandringsgrunn;2011;53;arbeid;1;prosent;8,6;
befolkning_innvandringsgrunn;2011;53;flukt;1;prosent;2,2;
befolkning_innvandringsgrunn;2011;53;familie;1;prosent;2,6;
befolkning_innvandringsgrunn;2011;53;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2011;53;uoppgitt;1;prosent;37,0;
befolkning_innvandringsgrunn;2011;53;alle;0;prosent;48,7;
befolkning_innvandringsgrunn;2011;53;arbeid;0;prosent;3,1;
befolkning_innvandringsgrunn;2011;53;flukt;0;prosent;1,3;
befolkning_innvandringsgrunn;2011;53;familie;0;prosent;5,4;
befolkning_innvandringsgrunn;2011;53;annet;0;prosent;1,2;
befolkning_innvandringsgrunn;2011;53;uoppgitt;0;prosent;37,8;
befolkning_innvandringsgrunn;2011;54;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;54;arbeid;alle;prosent;13,6;
befolkning_innvandringsgrunn;2011;54;flukt;alle;prosent;2,3;
befolkning_innvandringsgrunn;2011;54;familie;alle;prosent;6,0;
befolkning_innvandringsgrunn;2011;54;annet;alle;prosent;0,5;
befolkning_innvandringsgrunn;2011;54;uoppgitt;alle;prosent;77,5;
befolkning_innvandringsgrunn;2011;54;alle;1;prosent;51,6;
befolkning_innvandringsgrunn;2011;54;arbeid;1;prosent;8,7;
befolkning_innvandringsgrunn;2011;54;flukt;1;prosent;1,1;
befolkning_innvandringsgrunn;2011;54;familie;1;prosent;2,1;
befolkning_innvandringsgrunn;2011;54;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2011;54;uoppgitt;1;prosent;39,8;
befolkning_innvandringsgrunn;2011;54;alle;0;prosent;48,4;
befolkning_innvandringsgrunn;2011;54;arbeid;0;prosent;4,9;
befolkning_innvandringsgrunn;2011;54;flukt;0;prosent;1,3;
befolkning_innvandringsgrunn;2011;54;familie;0;prosent;4,0;
befolkning_innvandringsgrunn;2011;54;annet;0;prosent;0,5;
befolkning_innvandringsgrunn;2011;54;uoppgitt;0;prosent;37,7;
befolkning_innvandringsgrunn;2011;55;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;55;arbeid;alle;prosent;19,2;
befolkning_innvandringsgrunn;2011;55;flukt;alle;prosent;5,8;
befolkning_innvandringsgrunn;2011;55;familie;alle;prosent;6,4;
befolkning_innvandringsgrunn;2011;55;annet;alle;prosent;1,6;
befolkning_innvandringsgrunn;2011;55;uoppgitt;alle;prosent;67,0;
befolkning_innvandringsgrunn;2011;55;alle;1;prosent;56,2;
befolkning_innvandringsgrunn;2011;55;arbeid;1;prosent;15,9;
befolkning_innvandringsgrunn;2011;55;flukt;1;prosent;2,8;
befolkning_innvandringsgrunn;2011;55;familie;1;prosent;1,9;
befolkning_innvandringsgrunn;2011;55;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2011;55;uoppgitt;1;prosent;35,2;
befolkning_innvandringsgrunn;2011;55;alle;0;prosent;43,8;
befolkning_innvandringsgrunn;2011;55;arbeid;0;prosent;3,2;
befolkning_innvandringsgrunn;2011;55;flukt;0;prosent;3,0;
befolkning_innvandringsgrunn;2011;55;familie;0;prosent;4,5;
befolkning_innvandringsgrunn;2011;55;annet;0;prosent;1,2;
befolkning_innvandringsgrunn;2011;55;uoppgitt;0;prosent;31,8;
befolkning_innvandringsgrunn;2011;56;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;56;arbeid;alle;prosent;15,0;
befolkning_innvandringsgrunn;2011;56;flukt;alle;prosent;2,7;
befolkning_innvandringsgrunn;2011;56;familie;alle;prosent;7,2;
befolkning_innvandringsgrunn;2011;56;annet;alle;prosent;1,0;
befolkning_innvandringsgrunn;2011;56;uoppgitt;alle;prosent;74,1;
befolkning_innvandringsgrunn;2011;56;alle;1;prosent;53,4;
befolkning_innvandringsgrunn;2011;56;arbeid;1;prosent;10,5;
befolkning_innvandringsgrunn;2011;56;flukt;1;prosent;1,3;
befolkning_innvandringsgrunn;2011;56;familie;1;prosent;2,0;
befolkning_innvandringsgrunn;2011;56;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2011;56;uoppgitt;1;prosent;39,1;
befolkning_innvandringsgrunn;2011;56;alle;0;prosent;46,6;
befolkning_innvandringsgrunn;2011;56;arbeid;0;prosent;4,5;
befolkning_innvandringsgrunn;2011;56;flukt;0;prosent;1,4;
befolkning_innvandringsgrunn;2011;56;familie;0;prosent;5,2;
befolkning_innvandringsgrunn;2011;56;annet;0;prosent;0,5;
befolkning_innvandringsgrunn;2011;56;uoppgitt;0;prosent;35,0;
befolkning_innvandringsgrunn;2011;57;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;57;arbeid;alle;prosent;15,0;
befolkning_innvandringsgrunn;2011;57;flukt;alle;prosent;2,0;
befolkning_innvandringsgrunn;2011;57;familie;alle;prosent;9,0;
befolkning_innvandringsgrunn;2011;57;annet;alle;prosent;0,7;
befolkning_innvandringsgrunn;2011;57;uoppgitt;alle;prosent;73,3;
befolkning_innvandringsgrunn;2011;57;alle;1;prosent;49,3;
befolkning_innvandringsgrunn;2011;57;arbeid;1;prosent;10,7;
befolkning_innvandringsgrunn;2011;57;flukt;1;prosent;2,0;
befolkning_innvandringsgrunn;2011;57;familie;1;prosent;2,8;
befolkning_innvandringsgrunn;2011;57;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2011;57;uoppgitt;1;prosent;33,8;
befolkning_innvandringsgrunn;2011;57;alle;0;prosent;50,7;
befolkning_innvandringsgrunn;2011;57;arbeid;0;prosent;4,3;
befolkning_innvandringsgrunn;2011;57;flukt;0;prosent;0,0;
befolkning_innvandringsgrunn;2011;57;familie;0;prosent;6,2;
befolkning_innvandringsgrunn;2011;57;annet;0;prosent;0,7;
befolkning_innvandringsgrunn;2011;57;uoppgitt;0;prosent;39,5;
befolkning_innvandringsgrunn;2011;58;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;58;arbeid;alle;prosent;29,7;
befolkning_innvandringsgrunn;2011;58;flukt;alle;prosent;2,6;
befolkning_innvandringsgrunn;2011;58;familie;alle;prosent;8,3;
befolkning_innvandringsgrunn;2011;58;annet;alle;prosent;0,3;
befolkning_innvandringsgrunn;2011;58;uoppgitt;alle;prosent;59,2;
befolkning_innvandringsgrunn;2011;58;alle;1;prosent;56,1;
befolkning_innvandringsgrunn;2011;58;arbeid;1;prosent;20,3;
befolkning_innvandringsgrunn;2011;58;flukt;1;prosent;2,0;
befolkning_innvandringsgrunn;2011;58;familie;1;prosent;2,5;
befolkning_innvandringsgrunn;2011;58;annet;1;prosent;0,3;
befolkning_innvandringsgrunn;2011;58;uoppgitt;1;prosent;31,0;
befolkning_innvandringsgrunn;2011;58;alle;0;prosent;43,9;
befolkning_innvandringsgrunn;2011;58;arbeid;0;prosent;9,4;
befolkning_innvandringsgrunn;2011;58;flukt;0;prosent;0,6;
befolkning_innvandringsgrunn;2011;58;familie;0;prosent;5,8;
befolkning_innvandringsgrunn;2011;58;annet;0;prosent;0,0;
befolkning_innvandringsgrunn;2011;58;uoppgitt;0;prosent;28,2;
befolkning_innvandringsgrunn;2011;59;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;59;arbeid;alle;prosent;12,0;
befolkning_innvandringsgrunn;2011;59;flukt;alle;prosent;6,3;
befolkning_innvandringsgrunn;2011;59;familie;alle;prosent;4,7;
befolkning_innvandringsgrunn;2011;59;annet;alle;prosent;0,7;
befolkning_innvandringsgrunn;2011;59;uoppgitt;alle;prosent;76,3;
befolkning_innvandringsgrunn;2011;59;alle;1;prosent;49,3;
befolkning_innvandringsgrunn;2011;59;arbeid;1;prosent;8,0;
befolkning_innvandringsgrunn;2011;59;flukt;1;prosent;3,5;
befolkning_innvandringsgrunn;2011;59;familie;1;prosent;1,2;
befolkning_innvandringsgrunn;2011;59;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2011;59;uoppgitt;1;prosent;36,6;
befolkning_innvandringsgrunn;2011;59;alle;0;prosent;50,7;
befolkning_innvandringsgrunn;2011;59;arbeid;0;prosent;4,0;
befolkning_innvandringsgrunn;2011;59;flukt;0;prosent;2,8;
befolkning_innvandringsgrunn;2011;59;familie;0;prosent;3,5;
befolkning_innvandringsgrunn;2011;59;annet;0;prosent;0,7;
befolkning_innvandringsgrunn;2011;59;uoppgitt;0;prosent;39,7;
befolkning_innvandringsgrunn;2011;60;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;60;arbeid;alle;prosent;3,5;
befolkning_innvandringsgrunn;2011;60;flukt;alle;prosent;7,3;
befolkning_innvandringsgrunn;2011;60;familie;alle;prosent;6,5;
befolkning_innvandringsgrunn;2011;60;annet;alle;prosent;0,3;
befolkning_innvandringsgrunn;2011;60;uoppgitt;alle;prosent;82,4;
befolkning_innvandringsgrunn;2011;60;alle;1;prosent;49,1;
befolkning_innvandringsgrunn;2011;60;arbeid;1;prosent;2,7;
befolkning_innvandringsgrunn;2011;60;flukt;1;prosent;4,4;
befolkning_innvandringsgrunn;2011;60;familie;1;prosent;2,1;
befolkning_innvandringsgrunn;2011;60;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2011;60;uoppgitt;1;prosent;40,0;
befolkning_innvandringsgrunn;2011;60;alle;0;prosent;50,9;
befolkning_innvandringsgrunn;2011;60;arbeid;0;prosent;0,8;
befolkning_innvandringsgrunn;2011;60;flukt;0;prosent;2,9;
befolkning_innvandringsgrunn;2011;60;familie;0;prosent;4,4;
befolkning_innvandringsgrunn;2011;60;annet;0;prosent;0,3;
befolkning_innvandringsgrunn;2011;60;uoppgitt;0;prosent;42,5;
befolkning_innvandringsgrunn;2011;61;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;61;arbeid;alle;prosent;7,3;
befolkning_innvandringsgrunn;2011;61;flukt;alle;prosent;3,8;
befolkning_innvandringsgrunn;2011;61;familie;alle;prosent;4,5;
befolkning_innvandringsgrunn;2011;61;annet;alle;prosent;5,2;
befolkning_innvandringsgrunn;2011;61;uoppgitt;alle;prosent;79,2;
befolkning_innvandringsgrunn;2011;61;alle;1;prosent;52,5;
befolkning_innvandringsgrunn;2011;61;arbeid;1;prosent;5,1;
befolkning_innvandringsgrunn;2011;61;flukt;1;prosent;2,1;
befolkning_innvandringsgrunn;2011;61;familie;1;prosent;1,3;
befolkning_innvandringsgrunn;2011;61;annet;1;prosent;3,1;
befolkning_innvandringsgrunn;2011;61;uoppgitt;1;prosent;40,9;
befolkning_innvandringsgrunn;2011;61;alle;0;prosent;47,5;
befolkning_innvandringsgrunn;2011;61;arbeid;0;prosent;2,1;
befolkning_innvandringsgrunn;2011;61;flukt;0;prosent;1,7;
befolkning_innvandringsgrunn;2011;61;familie;0;prosent;3,3;
befolkning_innvandringsgrunn;2011;61;annet;0;prosent;2,1;
befolkning_innvandringsgrunn;2011;61;uoppgitt;0;prosent;38,3;
befolkning_innvandringsgrunn;2011;62;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;62;arbeid;alle;prosent;6,9;
befolkning_innvandringsgrunn;2011;62;flukt;alle;prosent;7,1;
befolkning_innvandringsgrunn;2011;62;familie;alle;prosent;3,4;
befolkning_innvandringsgrunn;2011;62;annet;alle;prosent;1,1;
befolkning_innvandringsgrunn;2011;62;uoppgitt;alle;prosent;81,5;
befolkning_innvandringsgrunn;2011;62;alle;1;prosent;45,0;
befolkning_innvandringsgrunn;2011;62;arbeid;1;prosent;4,0;
befolkning_innvandringsgrunn;2011;62;flukt;1;prosent;3,4;
befolkning_innvandringsgrunn;2011;62;familie;1;prosent;1,1;
befolkning_innvandringsgrunn;2011;62;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2011;62;uoppgitt;1;prosent;36,5;
befolkning_innvandringsgrunn;2011;62;alle;0;prosent;55,0;
befolkning_innvandringsgrunn;2011;62;arbeid;0;prosent;2,9;
befolkning_innvandringsgrunn;2011;62;flukt;0;prosent;3,7;
befolkning_innvandringsgrunn;2011;62;familie;0;prosent;2,4;
befolkning_innvandringsgrunn;2011;62;annet;0;prosent;1,1;
befolkning_innvandringsgrunn;2011;62;uoppgitt;0;prosent;45,0;
befolkning_innvandringsgrunn;2011;63;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;63;arbeid;alle;prosent;8,2;
befolkning_innvandringsgrunn;2011;63;flukt;alle;prosent;11,5;
befolkning_innvandringsgrunn;2011;63;familie;alle;prosent;4,2;
befolkning_innvandringsgrunn;2011;63;annet;alle;prosent;1,1;
befolkning_innvandringsgrunn;2011;63;uoppgitt;alle;prosent;75,0;
befolkning_innvandringsgrunn;2011;63;alle;1;prosent;47,6;
befolkning_innvandringsgrunn;2011;63;arbeid;1;prosent;5,0;
befolkning_innvandringsgrunn;2011;63;flukt;1;prosent;6,5;
befolkning_innvandringsgrunn;2011;63;familie;1;prosent;1,3;
befolkning_innvandringsgrunn;2011;63;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2011;63;uoppgitt;1;prosent;34,4;
befolkning_innvandringsgrunn;2011;63;alle;0;prosent;52,4;
befolkning_innvandringsgrunn;2011;63;arbeid;0;prosent;3,2;
befolkning_innvandringsgrunn;2011;63;flukt;0;prosent;5,1;
befolkning_innvandringsgrunn;2011;63;familie;0;prosent;2,8;
befolkning_innvandringsgrunn;2011;63;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2011;63;uoppgitt;0;prosent;40,6;
befolkning_innvandringsgrunn;2011;64;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2011;64;arbeid;alle;prosent;7,0;
befolkning_innvandringsgrunn;2011;64;flukt;alle;prosent;10,6;
befolkning_innvandringsgrunn;2011;64;familie;alle;prosent;5,2;
befolkning_innvandringsgrunn;2011;64;annet;alle;prosent;1,4;
befolkning_innvandringsgrunn;2011;64;uoppgitt;alle;prosent;75,8;
befolkning_innvandringsgrunn;2011;64;alle;1;prosent;52,8;
befolkning_innvandringsgrunn;2011;64;arbeid;1;prosent;5,1;
befolkning_innvandringsgrunn;2011;64;flukt;1;prosent;6,3;
befolkning_innvandringsgrunn;2011;64;familie;1;prosent;1,3;
befolkning_innvandringsgrunn;2011;64;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2011;64;uoppgitt;1;prosent;39,7;
befolkning_innvandringsgrunn;2011;64;alle;0;prosent;47,2;
befolkning_innvandringsgrunn;2011;64;arbeid;0;prosent;1,9;
befolkning_innvandringsgrunn;2011;64;flukt;0;prosent;4,3;
befolkning_innvandringsgrunn;2011;64;familie;0;prosent;3,9;
befolkning_innvandringsgrunn;2011;64;annet;0;prosent;1,0;
befolkning_innvandringsgrunn;2011;64;uoppgitt;0;prosent;36,1;
